Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2848.3744564056396,Left,1,Perform,13.4141845703125,-51.90625,-102.9105224609375,-334.538330078125,-69.7208251953125,-21.427490234375,-16.2591552734375,-40.848876953125
2850.3744564056396,Left,1,Perform,35.4141845703125,-95.90625,-60.9105224609375,-245.538330078125,-22.7208251953125,-3.427490234375,0.7408447265625,-26.848876953125
2852.3744564056396,Left,1,Perform,43.4141845703125,64.09375,2.0894775390625,-38.538330078125,12.2791748046875,8.572509765625,14.7408447265625,21.151123046875
2903.7320613861084,Left,1,Perform,-284.597900390625,-159.9195556640625,22.078857421875,47.452880859375,16.27587890625,-0.4234619140625,0.7427978515625,11.1531982421875
2905.7320613861084,Left,1,Perform,269.402099609375,62.0804443359375,39.078857421875,3.452880859375,0.27587890625,-9.4234619140625,-16.2572021484375,-20.8468017578125
2907.7320613861084,Left,1,Perform,-229.597900390625,-81.9195556640625,-88.921142578125,-326.547119140625,-69.72412109375,-35.4234619140625,-32.2572021484375,-70.8468017578125
2909.7320613861084,Left,1,Perform,131.402099609375,26.0804443359375,-45.921142578125,-244.547119140625,-33.72412109375,2.5765380859375,-1.2572021484375,-6.8468017578125
2911.7320613861084,Left,1,Perform,12.402099609375,-5.9195556640625,29.078857421875,-32.547119140625,10.27587890625,10.5765380859375,12.7427978515625,7.1531982421875
2913.7320613861084,Left,1,Perform,99.402099609375,246.0804443359375,116.078857421875,65.452880859375,40.27587890625,32.5765380859375,36.7427978515625,49.1531982421875
2915.7320613861084,Left,1,Perform,-136.597900390625,-193.9195556640625,15.078857421875,19.452880859375,24.27587890625,-3.4234619140625,-17.2572021484375,-20.8468017578125
2917.7320613861084,Left,1,Perform,111.402099609375,-105.9195556640625,-112.921142578125,-359.547119140625,-83.72412109375,-27.4234619140625,-21.2572021484375,-47.8468017578125
2919.7320613861084,Left,1,Perform,191.402099609375,48.0804443359375,-44.921142578125,-230.547119140625,-21.72412109375,-4.4234619140625,-11.2572021484375,-20.8468017578125
2921.7320613861084,Left,1,Perform,25.402099609375,14.0804443359375,3.078857421875,-38.547119140625,8.27587890625,4.5765380859375,4.7427978515625,-4.8468017578125
2923.7320613861084,Left,1,Perform,-32.597900390625,102.0804443359375,93.078857421875,89.452880859375,46.27587890625,38.5765380859375,48.7427978515625,84.1531982421875
2925.7320613861084,Left,1,Perform,-40.597900390625,2.0804443359375,47.078857421875,15.452880859375,6.27587890625,-21.4234619140625,-19.2572021484375,-8.8468017578125
2927.7320613861084,Left,1,Perform,-432.597900390625,-20.9195556640625,-80.921142578125,-334.547119140625,-83.72412109375,-27.4234619140625,-44.2572021484375,-102.8468017578125
2929.7320613861084,Left,1,Perform,599.402099609375,22.0804443359375,-80.921142578125,-246.547119140625,-48.72412109375,6.5765380859375,6.7427978515625,3.1531982421875
2931.7320613861084,Left,1,Perform,39.402099609375,-59.9195556640625,-2.921142578125,-34.547119140625,16.27587890625,6.5765380859375,34.7427978515625,49.1531982421875
2933.7320613861084,Left,1,Perform,35.402099609375,124.0804443359375,109.078857421875,172.452880859375,40.27587890625,22.5765380859375,30.7427978515625,53.1531982421875
2935.7320613861084,Left,1,Perform,157.402099609375,280.0804443359375,45.078857421875,-124.547119140625,22.27587890625,-3.4234619140625,2.7427978515625,19.1531982421875
2937.7320613861084,Left,1,Perform,45.402099609375,2.0804443359375,-62.921142578125,-412.547119140625,-115.72412109375,-52.4234619140625,-61.2572021484375,-100.8468017578125
2939.7320613861084,Left,1,Perform,-198.597900390625,-145.9195556640625,-8.921142578125,-172.547119140625,-23.72412109375,-3.4234619140625,6.7427978515625,26.1531982421875
2941.7320613861084,Left,1,Perform,105.402099609375,32.0804443359375,49.078857421875,-62.547119140625,-5.72412109375,-33.4234619140625,-43.2572021484375,-24.8468017578125
2943.7320613861084,Left,1,Perform,353.402099609375,114.0804443359375,86.078857421875,39.452880859375,10.27587890625,24.5765380859375,32.7427978515625,45.1531982421875
2945.7320613861084,Left,1,Perform,-336.597900390625,38.0804443359375,32.078857421875,63.452880859375,26.27587890625,-13.4234619140625,-17.2572021484375,-24.8468017578125
2947.7320613861084,Left,1,Perform,244.402099609375,-271.9195556640625,-86.921142578125,-550.547119140625,-107.72412109375,-41.4234619140625,-29.2572021484375,-32.8468017578125
2949.7320613861084,Left,1,Perform,872.402099609375,348.0804443359375,33.078857421875,-147.547119140625,-8.72412109375,-3.4234619140625,0.7427978515625,-22.8468017578125
2951.7320613861084,Left,1,Perform,501.402099609375,194.0804443359375,21.078857421875,19.452880859375,14.27587890625,30.5765380859375,46.7427978515625,84.1531982421875
3004.406452178955,Left,1,Perform,157.402099609375,54.0396728515625,67.1019287109375,12.4259033203125,22.283935546875,14.580322265625,12.7393798828125,25.150390625
3006.406452178955,Left,1,Perform,685.402099609375,-111.9603271484375,22.1019287109375,58.4259033203125,24.283935546875,40.580322265625,64.7393798828125,89.150390625
3008.406452178955,Left,1,Perform,-1572.597900390625,-316.9603271484375,-118.8980712890625,-304.5740966796875,-57.716064453125,-9.419677734375,-1.2606201171875,-54.849609375
3010.406452178955,Left,1,Perform,561.402099609375,95.0396728515625,-60.8980712890625,-246.5740966796875,-74.716064453125,-55.419677734375,-73.2606201171875,-102.849609375
3012.406452178955,Left,1,Perform,-762.597900390625,-157.9603271484375,-42.8980712890625,35.4259033203125,4.283935546875,-1.419677734375,-9.2606201171875,-0.849609375
3014.406452178955,Left,1,Perform,303.402099609375,-213.9603271484375,-18.8980712890625,47.4259033203125,30.283935546875,34.580322265625,42.7393798828125,51.150390625
3016.406452178955,Left,1,Perform,-1152.597900390625,6.0396728515625,-9.8980712890625,45.4259033203125,14.283935546875,6.580322265625,12.7393798828125,7.150390625
3018.406452178955,Left,1,Perform,967.402099609375,626.0396728515625,-12.8980712890625,-412.5740966796875,-101.716064453125,-57.419677734375,-61.2606201171875,-86.849609375
3020.406452178955,Left,1,Perform,489.402099609375,-165.9603271484375,-106.8980712890625,-212.5740966796875,-35.716064453125,-7.419677734375,-5.2606201171875,-0.849609375
3022.406452178955,Left,1,Perform,-304.597900390625,428.0396728515625,-12.8980712890625,-82.5740966796875,-15.716064453125,4.580322265625,28.7393798828125,9.150390625
3024.406452178955,Left,1,Perform,163.402099609375,-267.9603271484375,-76.8980712890625,-46.5740966796875,-7.716064453125,-7.419677734375,-19.2606201171875,-14.849609375
3026.406452178955,Left,1,Perform,475.402099609375,-89.9603271484375,-28.8980712890625,105.4259033203125,4.283935546875,-37.419677734375,-46.2606201171875,-32.849609375
3028.406452178955,Left,1,Perform,-740.597900390625,44.0396728515625,45.1019287109375,-354.5740966796875,-39.716064453125,-16.419677734375,-1.2606201171875,-10.849609375
3030.406452178955,Left,1,Perform,918.402099609375,-167.9603271484375,-156.8980712890625,-342.5740966796875,-63.716064453125,-3.419677734375,4.7393798828125,-4.849609375
3032.406452178955,Left,1,Perform,-212.597900390625,412.0396728515625,93.1019287109375,19.4259033203125,25.283935546875,6.580322265625,12.7393798828125,-0.849609375
3034.406452178955,Left,1,Perform,669.402099609375,238.0396728515625,7.1019287109375,177.4259033203125,10.283935546875,-9.419677734375,-11.2606201171875,31.150390625
3036.406452178955,Left,1,Perform,-834.597900390625,-409.9603271484375,-30.8980712890625,151.4259033203125,28.283935546875,-1.419677734375,-15.2606201171875,-38.849609375
3038.406452178955,Left,1,Perform,-132.597900390625,59.0396728515625,-60.8980712890625,-482.5740966796875,-59.716064453125,-23.419677734375,-21.2606201171875,-56.849609375
3040.406452178955,Left,1,Perform,579.402099609375,82.0396728515625,-30.8980712890625,-446.5740966796875,-70.716064453125,-7.419677734375,20.7393798828125,23.150390625
3042.406452178955,Left,1,Perform,-1064.597900390625,-207.9603271484375,-22.8980712890625,-17.5740966796875,10.283935546875,10.580322265625,31.7393798828125,71.150390625
3044.406452178955,Left,1,Perform,427.402099609375,254.0396728515625,145.1019287109375,279.4259033203125,90.283935546875,44.580322265625,54.7393798828125,57.150390625
3046.406452178955,Left,1,Perform,-856.597900390625,-640.9603271484375,-75.8980712890625,79.4259033203125,12.283935546875,2.580322265625,2.7393798828125,25.150390625
3048.406452178955,Left,1,Perform,197.402099609375,-145.9603271484375,-69.8980712890625,-540.5740966796875,-81.716064453125,-18.419677734375,-5.2606201171875,-26.849609375
3050.406452178955,Left,1,Perform,-536.597900390625,101.0396728515625,-138.8980712890625,-396.5740966796875,-83.716064453125,-43.419677734375,-81.2606201171875,-140.849609375
3052.406452178955,Left,1,Perform,292.402099609375,239.0396728515625,133.1019287109375,35.4259033203125,70.283935546875,40.580322265625,62.7393798828125,90.150390625
3104.4604778289795,Left,1,Perform,185.3326416015625,-73.94677734375,79.11279296875,41.399169921875,8.2884521484375,38.583984375,46.7388916015625,53.153076171875
3106.4604778289795,Left,1,Perform,-896.6673583984375,-139.94677734375,7.11279296875,219.399169921875,4.2884521484375,-43.416015625,-59.2611083984375,-70.846923828125
3108.4604778289795,Left,1,Perform,417.3326416015625,98.05322265625,-120.88720703125,-530.600830078125,-48.7115478515625,10.583984375,14.7388916015625,-6.846923828125
3110.4604778289795,Left,1,Perform,-264.6673583984375,6.05322265625,-22.88720703125,-340.600830078125,-81.7115478515625,-5.416015625,28.7388916015625,11.153076171875
3112.4604778289795,Left,1,Perform,855.3326416015625,26.05322265625,-70.88720703125,-80.600830078125,-21.7115478515625,-37.416015625,-57.2611083984375,-42.846923828125
3114.4604778289795,Left,1,Perform,281.3326416015625,166.05322265625,213.11279296875,251.399169921875,73.2884521484375,44.583984375,62.7388916015625,99.153076171875
3116.4604778289795,Left,1,Perform,-560.6673583984375,-261.94677734375,-112.88720703125,105.399169921875,-5.7115478515625,-3.416015625,2.7388916015625,7.153076171875
3118.4604778289795,Left,1,Perform,227.3326416015625,36.05322265625,-62.88720703125,-508.600830078125,-79.7115478515625,-29.416015625,-15.2611083984375,-32.846923828125
3120.4604778289795,Left,1,Perform,319.3326416015625,864.05322265625,239.11279296875,-288.600830078125,9.2884521484375,36.583984375,27.7388916015625,-0.846923828125
3122.4604778289795,Left,1,Perform,543.3326416015625,-371.94677734375,-240.88720703125,-80.600830078125,12.2884521484375,26.583984375,48.7388916015625,83.153076171875
3124.4604778289795,Left,1,Perform,-370.6673583984375,-581.94677734375,-54.88720703125,187.399169921875,24.2884521484375,-29.416015625,-60.2611083984375,-86.846923828125
3126.4604778289795,Left,1,Perform,-280.6673583984375,-323.94677734375,-12.88720703125,91.399169921875,9.2884521484375,8.583984375,33.7388916015625,51.153076171875
3128.4604778289795,Left,1,Perform,-230.6673583984375,222.05322265625,34.11279296875,-420.600830078125,-47.7115478515625,4.583984375,30.7388916015625,4.153076171875
3130.4604778289795,Left,1,Perform,195.3326416015625,-649.94677734375,-162.88720703125,-546.600830078125,-79.7115478515625,-39.416015625,-31.2611083984375,-36.846923828125
3132.4604778289795,Left,1,Perform,-792.6673583984375,-1353.94677734375,-192.88720703125,-3.600830078125,-3.7115478515625,-7.416015625,-16.2611083984375,-12.846923828125
3134.4604778289795,Left,1,Perform,-102.6673583984375,186.05322265625,99.11279296875,241.399169921875,36.2884521484375,-3.416015625,4.7388916015625,39.153076171875
3136.4604778289795,Left,1,Perform,-310.6673583984375,-147.94677734375,-62.88720703125,65.399169921875,16.2884521484375,8.583984375,6.7388916015625,11.153076171875
3138.4604778289795,Left,1,Perform,-145.6673583984375,-145.94677734375,-88.88720703125,-486.600830078125,-85.7115478515625,-31.416015625,-9.2611083984375,-43.846923828125
3140.4604778289795,Left,1,Perform,-108.6673583984375,163.05322265625,-12.88720703125,-286.600830078125,-15.7115478515625,-9.416015625,-19.2611083984375,-5.846923828125
3142.4604778289795,Left,1,Perform,470.3326416015625,-61.94677734375,34.11279296875,3.399169921875,-33.7115478515625,-27.416015625,-9.2611083984375,-44.846923828125
3144.4604778289795,Left,1,Perform,-243.6673583984375,-493.94677734375,-82.88720703125,299.399169921875,58.2884521484375,-9.416015625,-13.2611083984375,51.153076171875
3146.4604778289795,Left,1,Perform,115.3326416015625,108.05322265625,15.11279296875,-127.600830078125,-53.7115478515625,28.583984375,-1.2611083984375,-28.846923828125
3148.4604778289795,Left,1,Perform,69.3326416015625,220.05322265625,119.11279296875,-554.600830078125,-101.7115478515625,-21.416015625,11.7388916015625,-24.846923828125
3150.4604778289795,Left,1,Perform,-408.6673583984375,-533.94677734375,-322.88720703125,-322.600830078125,42.2884521484375,42.583984375,62.7388916015625,68.153076171875
3152.4604778289795,Left,1,Perform,411.3326416015625,106.05322265625,-88.88720703125,-184.600830078125,-87.7115478515625,-43.416015625,-79.2611083984375,-88.846923828125
3204.6267986297607,Left,1,Perform,-71.6614990234375,857.068359375,176.1109619140625,331.3919677734375,118.287109375,56.5865478515625,76.7388916015625,115.16455078125
3206.6267986297607,Left,1,Perform,-636.6614990234375,-1720.931640625,-160.8890380859375,223.3919677734375,-19.712890625,-37.4134521484375,-27.2611083984375,-55.83544921875
3208.6267986297607,Left,1,Perform,-330.6614990234375,236.068359375,-82.8890380859375,-608.6080322265625,-113.712890625,-10.4134521484375,6.7388916015625,3.16455078125
3210.6267986297607,Left,1,Perform,567.3385009765625,420.068359375,8.1109619140625,-288.6080322265625,-21.712890625,-7.4134521484375,-33.2611083984375,-84.83544921875
3212.6267986297607,Left,1,Perform,-788.6614990234375,-265.931640625,-46.8890380859375,-22.6080322265625,-2.712890625,-17.4134521484375,-27.2611083984375,-20.83544921875
3214.6267986297607,Left,1,Perform,51.3385009765625,28.068359375,67.1109619140625,311.3919677734375,86.287109375,37.5865478515625,50.7388916015625,99.16455078125
3216.6267986297607,Left,1,Perform,259.3385009765625,-173.931640625,-22.8890380859375,-98.6080322265625,-39.712890625,-9.4134521484375,-0.2611083984375,1.16455078125
3218.6267986297607,Left,1,Perform,-342.6614990234375,-351.931640625,-80.8890380859375,-560.6080322265625,-101.712890625,-37.4134521484375,-41.2611083984375,-94.83544921875
3220.6267986297607,Left,1,Perform,-48.6614990234375,518.068359375,-26.8890380859375,-414.6080322265625,-31.712890625,-41.4134521484375,-26.2611083984375,9.16455078125
3222.6267986297607,Left,1,Perform,-762.6614990234375,-515.931640625,-96.8890380859375,-12.6080322265625,-11.712890625,46.5865478515625,-25.2611083984375,-76.83544921875
3224.6267986297607,Left,1,Perform,71.3385009765625,240.068359375,129.1109619140625,219.3919677734375,44.287109375,36.5865478515625,79.7388916015625,115.16455078125
3226.6267986297607,Left,1,Perform,-422.6614990234375,16.068359375,17.1109619140625,-82.6080322265625,-31.712890625,-51.4134521484375,-81.2611083984375,-108.83544921875
3228.6267986297607,Left,1,Perform,324.3385009765625,-43.931640625,-33.8890380859375,-470.6080322265625,-90.712890625,-35.4134521484375,-43.2611083984375,-96.83544921875
3230.6267986297607,Left,1,Perform,207.3385009765625,476.068359375,19.1109619140625,-494.6080322265625,-3.712890625,38.5865478515625,58.7388916015625,55.16455078125
3232.6267986297607,Left,1,Perform,-435.6614990234375,-72.931640625,41.1109619140625,11.3919677734375,34.287109375,-5.4134521484375,-25.2611083984375,-54.83544921875
3234.6267986297607,Left,1,Perform,623.3385009765625,412.068359375,61.1109619140625,233.3919677734375,28.287109375,28.5865478515625,58.7388916015625,117.16455078125
3236.6267986297607,Left,1,Perform,-368.6614990234375,162.068359375,61.1109619140625,179.3919677734375,10.287109375,-17.4134521484375,-16.2611083984375,-27.83544921875
3238.6267986297607,Left,1,Perform,-974.6614990234375,-575.931640625,-296.8890380859375,-800.6080322265625,-131.712890625,-43.4134521484375,-73.2611083984375,-117.83544921875
3240.6267986297607,Left,1,Perform,563.3385009765625,176.068359375,-48.8890380859375,-367.6080322265625,4.287109375,3.5865478515625,-9.2611083984375,-20.83544921875
3242.6267986297607,Left,1,Perform,-34.6614990234375,-51.931640625,7.1109619140625,-0.6080322265625,22.287109375,8.5865478515625,28.7388916015625,41.16455078125
3244.6267986297607,Left,1,Perform,393.3385009765625,37.068359375,102.1109619140625,351.3919677734375,61.287109375,22.5865478515625,18.7388916015625,43.16455078125
3246.6267986297607,Left,1,Perform,-743.6614990234375,12.068359375,1.1109619140625,123.3919677734375,8.287109375,-5.4134521484375,-15.2611083984375,-38.83544921875
3248.6267986297607,Left,1,Perform,325.3385009765625,-45.931640625,-76.8890380859375,-703.6080322265625,-107.712890625,-41.4134521484375,-28.2611083984375,-46.83544921875
