Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
301821.2551651001,Up,3,Perform,40.7259521484375,-37.902587890625,-0.596923828125,1.29931640625,-9.597900390625,-73.23095703125,115.7344970703125,5.171875
301823.2551651001,Up,3,Perform,-5.2740478515625,-16.902587890625,23.403076171875,0.29931640625,78.402099609375,78.76904296875,68.7344970703125,11.171875
301825.2551651001,Up,3,Perform,26.7259521484375,-22.902587890625,15.403076171875,11.29931640625,-23.597900390625,-37.23095703125,-59.2655029296875,29.171875
301827.2551651001,Up,3,Perform,-59.2740478515625,31.097412109375,5.403076171875,-0.70068359375,-92.597900390625,-203.23095703125,16.7344970703125,-50.828125
301829.2551651001,Up,3,Perform,-1.2740478515625,-56.902587890625,-6.596923828125,63.29931640625,94.402099609375,57.76904296875,7.7344970703125,-18.828125
301831.2551651001,Up,3,Perform,10.7259521484375,5.097412109375,-8.596923828125,17.29931640625,44.402099609375,-3.23095703125,-12.2655029296875,31.171875
301833.2551651001,Up,3,Perform,-9.2740478515625,41.097412109375,7.403076171875,-46.70068359375,0.402099609375,101.76904296875,17.7344970703125,9.171875
301835.2551651001,Up,3,Perform,-37.2740478515625,1.097412109375,-20.596923828125,-18.70068359375,56.402099609375,-37.23095703125,43.7344970703125,33.171875
301837.2551651001,Up,3,Perform,-1.2740478515625,-26.902587890625,-68.596923828125,-68.70068359375,81.402099609375,292.76904296875,-72.2655029296875,-66.828125
301839.2551651001,Up,3,Perform,51.7259521484375,53.097412109375,11.403076171875,38.29931640625,22.402099609375,-11.23095703125,59.7344970703125,19.171875
301841.2551651001,Up,3,Perform,-12.2740478515625,-22.902587890625,-4.596923828125,19.29931640625,-11.597900390625,-97.23095703125,33.7344970703125,23.171875
301843.2551651001,Up,3,Perform,-9.2740478515625,41.097412109375,13.403076171875,-20.70068359375,-65.597900390625,-149.23095703125,11.7344970703125,21.171875
301845.2551651001,Up,3,Perform,-23.2740478515625,-28.902587890625,-55.596923828125,-96.70068359375,-91.597900390625,317.76904296875,-48.2655029296875,-40.828125
301847.2551651001,Up,3,Perform,9.7259521484375,11.097412109375,21.403076171875,43.29931640625,-12.597900390625,4.76904296875,-6.2655029296875,-24.828125
301849.2551651001,Up,3,Perform,-5.2740478515625,-18.902587890625,-12.596923828125,-18.70068359375,6.402099609375,-15.23095703125,-52.2655029296875,-4.828125
301851.2551651001,Up,3,Perform,-43.2740478515625,143.097412109375,35.403076171875,11.29931640625,22.402099609375,137.76904296875,16.7344970703125,-58.828125
301853.2551651001,Up,3,Perform,23.7259521484375,5.097412109375,-8.596923828125,-34.70068359375,-11.597900390625,188.76904296875,-14.2655029296875,13.171875
301855.2551651001,Up,3,Perform,-27.2740478515625,-32.902587890625,-76.596923828125,-60.70068359375,-119.597900390625,-331.23095703125,-45.2655029296875,-28.828125
301857.2551651001,Up,3,Perform,22.7259521484375,37.097412109375,57.403076171875,49.29931640625,60.402099609375,90.76904296875,15.7344970703125,27.171875
301859.2551651001,Up,3,Perform,-1.2740478515625,-32.902587890625,39.403076171875,51.29931640625,-27.597900390625,-372.23095703125,11.7344970703125,57.171875
301861.2551651001,Up,3,Perform,-31.2740478515625,-46.902587890625,-8.596923828125,-13.70068359375,40.402099609375,354.76904296875,7.7344970703125,-114.828125
301863.2551651001,Up,3,Perform,26.7259521484375,-14.902587890625,-40.596923828125,29.29931640625,124.402099609375,58.76904296875,-24.2655029296875,9.171875
301815.6533241272,Up,3,Perform,-13.27294921875,-46.89697265625,-0.599609375,-14.6954345703125,40.39111328125,86.7901611328125,123.7393798828125,105.176513671875
301817.6533241272,Up,3,Perform,-7.27294921875,-62.89697265625,-48.599609375,-4.6954345703125,-119.60888671875,-197.2098388671875,17.7393798828125,-201.823486328125
301819.6533241272,Up,3,Perform,-12.27294921875,11.10302734375,25.400390625,51.3045654296875,78.39111328125,142.7901611328125,11.7393798828125,-24.823486328125
301821.6533241272,Up,3,Perform,40.72705078125,5.10302734375,-130.599609375,-58.6954345703125,-77.60888671875,-135.2098388671875,-80.2606201171875,7.176513671875
301823.6533241272,Up,3,Perform,-47.27294921875,-32.89697265625,71.400390625,-26.6954345703125,-108.60888671875,-66.2098388671875,27.7393798828125,73.176513671875
301825.6533241272,Up,3,Perform,30.72705078125,28.10302734375,11.400390625,3.3045654296875,84.39111328125,-34.2098388671875,-12.2606201171875,-54.823486328125
301827.6533241272,Up,3,Perform,-24.27294921875,17.10302734375,-22.599609375,7.3045654296875,32.39111328125,112.7901611328125,-9.2606201171875,-26.823486328125
301829.6533241272,Up,3,Perform,46.72705078125,-24.89697265625,-24.599609375,-56.6954345703125,20.39111328125,328.7901611328125,9.7393798828125,-4.823486328125
301831.6533241272,Up,3,Perform,2.72705078125,135.10302734375,23.400390625,11.3045654296875,-14.60888671875,-69.2098388671875,-47.2606201171875,5.176513671875
301833.6533241272,Up,3,Perform,2.72705078125,-2.89697265625,53.400390625,3.3045654296875,-43.60888671875,-132.2098388671875,7.7393798828125,-22.823486328125
301835.6533241272,Up,3,Perform,-37.27294921875,-2.89697265625,-2.599609375,11.3045654296875,60.39111328125,-75.2098388671875,91.7393798828125,-22.823486328125
301837.6533241272,Up,3,Perform,4.72705078125,33.10302734375,44.400390625,43.3045654296875,-33.60888671875,24.7901611328125,24.7393798828125,21.176513671875
301839.6533241272,Up,3,Perform,18.72705078125,-14.89697265625,5.400390625,1.3045654296875,-46.60888671875,197.7901611328125,-10.2606201171875,27.176513671875
301841.6533241272,Up,3,Perform,-12.27294921875,-68.89697265625,-22.599609375,-18.6954345703125,-9.60888671875,42.7901611328125,3.7393798828125,7.176513671875
301843.6533241272,Up,3,Perform,1.72705078125,64.10302734375,9.400390625,-44.6954345703125,-95.60888671875,-118.2098388671875,-22.2606201171875,83.176513671875
301845.6533241272,Up,3,Perform,-13.27294921875,7.10302734375,23.400390625,-58.6954345703125,-173.60888671875,-71.2098388671875,33.7393798828125,-102.823486328125
301847.6533241272,Up,3,Perform,10.72705078125,11.10302734375,-24.599609375,-35.6954345703125,68.39111328125,316.7901611328125,-20.2606201171875,-38.823486328125
301849.6533241272,Up,3,Perform,20.72705078125,-8.89697265625,-6.599609375,81.3045654296875,120.39111328125,128.7901611328125,59.7393798828125,13.176513671875
301851.6533241272,Up,3,Perform,8.72705078125,-36.89697265625,-20.599609375,-15.6954345703125,120.39111328125,48.7901611328125,47.7393798828125,28.176513671875
301853.6533241272,Up,3,Perform,24.72705078125,-46.89697265625,15.400390625,45.3045654296875,65.39111328125,-297.2098388671875,-4.2606201171875,13.176513671875
301855.6533241272,Up,3,Perform,-53.27294921875,15.10302734375,-22.599609375,-94.6954345703125,-191.60888671875,361.7901611328125,-72.2606201171875,-2.823486328125
301857.6533241272,Up,3,Perform,31.72705078125,1.10302734375,-12.599609375,-11.6954345703125,18.39111328125,-85.2098388671875,-56.2606201171875,-0.823486328125
301859.6533241272,Up,3,Perform,-10.27294921875,35.10302734375,9.400390625,65.3045654296875,0.39111328125,9.7901611328125,17.7393798828125,-60.823486328125
301861.6533241272,Up,3,Perform,-47.27294921875,-24.89697265625,-16.599609375,7.3045654296875,24.39111328125,-182.2098388671875,-68.2606201171875,-19.823486328125
301863.6533241272,Up,3,Perform,3.72705078125,11.10302734375,-3.599609375,-24.6954345703125,2.39111328125,123.7901611328125,-46.2606201171875,-12.823486328125
302234.8713874817,Up,3,Perform,-25.2802734375,27.1004638671875,-20.603759765625,-51.6982421875,-78.595947265625,-63.2135009765625,113.7349853515625,49.175537109375
302236.8713874817,Up,3,Perform,6.7197265625,57.1004638671875,37.396240234375,21.3017578125,64.404052734375,-103.2135009765625,-42.2650146484375,-84.824462890625
302238.8713874817,Up,3,Perform,52.7197265625,-36.8995361328125,-24.603759765625,30.3017578125,-57.595947265625,40.7864990234375,-9.2650146484375,-10.824462890625
302240.8713874817,Up,3,Perform,16.7197265625,-58.8995361328125,51.396240234375,59.3017578125,54.404052734375,-117.2135009765625,23.7349853515625,23.175537109375
302242.8713874817,Up,3,Perform,-40.2802734375,63.1004638671875,-4.603759765625,-92.6982421875,-219.595947265625,-290.2135009765625,-108.2650146484375,-27.824462890625
302244.8713874817,Up,3,Perform,-5.2802734375,41.1004638671875,27.396240234375,3.3017578125,-109.595947265625,-76.2135009765625,-38.2650146484375,-18.824462890625
302246.8713874817,Up,3,Perform,2.7197265625,-62.8995361328125,13.396240234375,11.3017578125,130.404052734375,112.7864990234375,81.7349853515625,-20.824462890625
302248.8713874817,Up,3,Perform,16.7197265625,-22.8995361328125,-7.603759765625,61.3017578125,-45.595947265625,-115.2135009765625,65.7349853515625,67.175537109375
302250.8713874817,Up,3,Perform,32.7197265625,45.1004638671875,20.396240234375,-14.6982421875,-73.595947265625,-73.2135009765625,-72.2650146484375,-41.824462890625
302252.8713874817,Up,3,Perform,-31.2802734375,-64.8995361328125,-38.603759765625,-30.6982421875,-93.595947265625,106.7864990234375,-21.2650146484375,9.175537109375
302254.8713874817,Up,3,Perform,36.7197265625,-1.8995361328125,39.396240234375,-28.6982421875,-123.595947265625,-309.2135009765625,-27.2650146484375,3.175537109375
302256.8713874817,Up,3,Perform,-13.2802734375,-0.8995361328125,-7.603759765625,17.3017578125,-55.595947265625,-155.2135009765625,21.7349853515625,-26.824462890625
302258.8713874817,Up,3,Perform,2.7197265625,-84.8995361328125,9.396240234375,-34.6982421875,-59.595947265625,72.7864990234375,11.7349853515625,91.175537109375
302260.8713874817,Up,3,Perform,82.7197265625,91.1004638671875,46.396240234375,97.3017578125,114.404052734375,16.7864990234375,55.7349853515625,1.175537109375
302262.8713874817,Up,3,Perform,26.7197265625,-114.8995361328125,-84.603759765625,-95.6982421875,-115.595947265625,204.7864990234375,-40.2650146484375,-12.824462890625
302264.8713874817,Up,3,Perform,-21.2802734375,23.1004638671875,-19.603759765625,7.3017578125,49.404052734375,30.7864990234375,85.7349853515625,-12.824462890625
302266.8713874817,Up,3,Perform,36.7197265625,-51.8995361328125,8.396240234375,42.3017578125,22.404052734375,-21.2135009765625,-16.2650146484375,25.175537109375
302268.8713874817,Up,3,Perform,5.7197265625,57.1004638671875,-27.603759765625,1.3017578125,-49.595947265625,-17.2135009765625,24.7349853515625,-26.824462890625
302270.8713874817,Up,3,Perform,18.7197265625,-22.8995361328125,47.396240234375,33.3017578125,22.404052734375,38.7864990234375,48.7349853515625,-6.824462890625
302272.8713874817,Up,3,Perform,8.7197265625,45.1004638671875,-23.603759765625,-78.6982421875,-25.595947265625,232.7864990234375,-38.2650146484375,13.175537109375
302274.8713874817,Up,3,Perform,-33.2802734375,-4.8995361328125,13.396240234375,-20.6982421875,68.404052734375,46.7864990234375,25.7349853515625,-42.824462890625
302276.8713874817,Up,3,Perform,47.7197265625,-8.8995361328125,-32.603759765625,11.3017578125,21.404052734375,-87.2135009765625,39.7349853515625,57.175537109375
302278.8713874817,Up,3,Perform,22.7197265625,-14.8995361328125,-2.603759765625,61.3017578125,-7.595947265625,8.7864990234375,25.7349853515625,31.175537109375
302280.8713874817,Up,3,Perform,5.7197265625,43.1004638671875,-2.603759765625,-19.6982421875,-47.595947265625,-353.2135009765625,17.7349853515625,-10.824462890625
302282.8713874817,Up,3,Perform,4.7197265625,7.1004638671875,-2.603759765625,-19.6982421875,-33.595947265625,42.7864990234375,35.7349853515625,1.175537109375
302235.2440357208,Up,3,Perform,-29.2825927734375,11.1038818359375,39.3966064453125,16.294677734375,12.395751953125,24.7899169921875,-52.266357421875,-9.8369140625
302237.2440357208,Up,3,Perform,22.7174072265625,-20.8961181640625,9.3966064453125,21.294677734375,-73.604248046875,-65.2100830078125,23.733642578125,25.1630859375
302239.2440357208,Up,3,Perform,0.7174072265625,-34.8961181640625,-2.6033935546875,43.294677734375,-13.604248046875,54.7899169921875,55.733642578125,49.1630859375
302241.2440357208,Up,3,Perform,-20.2825927734375,37.1038818359375,-29.6033935546875,19.294677734375,238.395751953125,237.7899169921875,-88.266357421875,-106.8369140625
302243.2440357208,Up,3,Perform,-15.2825927734375,-38.8961181640625,-22.6033935546875,-65.705322265625,-15.604248046875,-1.2100830078125,-31.266357421875,-10.8369140625
302245.2440357208,Up,3,Perform,40.7174072265625,15.1038818359375,25.3966064453125,-10.705322265625,17.395751953125,-35.2100830078125,67.733642578125,55.1630859375
302247.2440357208,Up,3,Perform,-15.2825927734375,31.1038818359375,26.3966064453125,48.294677734375,32.395751953125,41.7899169921875,133.733642578125,41.1630859375
302249.2440357208,Up,3,Perform,4.7174072265625,-26.8961181640625,77.3966064453125,17.294677734375,114.395751953125,176.7899169921875,5.733642578125,7.1630859375
302251.2440357208,Up,3,Perform,8.7174072265625,23.1038818359375,-34.6033935546875,-14.705322265625,80.395751953125,406.7899169921875,-24.266357421875,3.1630859375
302253.2440357208,Up,3,Perform,-69.2825927734375,11.1038818359375,-74.6033935546875,-26.705322265625,43.395751953125,-26.2100830078125,-12.266357421875,9.1630859375
302255.2440357208,Up,3,Perform,-7.2825927734375,-58.8961181640625,31.3966064453125,48.294677734375,18.395751953125,-23.2100830078125,47.733642578125,55.1630859375
302257.2440357208,Up,3,Perform,-17.2825927734375,-10.8961181640625,-8.6033935546875,17.294677734375,4.395751953125,-3.2100830078125,-54.266357421875,-70.8369140625
302259.2440357208,Up,3,Perform,8.7174072265625,-9.8961181640625,-18.6033935546875,1.294677734375,54.395751953125,140.7899169921875,-8.266357421875,19.1630859375
302261.2440357208,Up,3,Perform,39.7174072265625,33.1038818359375,9.3966064453125,-12.705322265625,-17.604248046875,-42.2100830078125,5.733642578125,3.1630859375
302263.2440357208,Up,3,Perform,36.7174072265625,13.1038818359375,13.3966064453125,11.294677734375,1.395751953125,-17.2100830078125,1.733642578125,3.1630859375
302265.2440357208,Up,3,Perform,-1.2825927734375,7.1038818359375,-34.6033935546875,-76.705322265625,48.395751953125,128.7899169921875,23.733642578125,43.1630859375
302267.2440357208,Up,3,Perform,17.7174072265625,-67.8961181640625,30.3966064453125,20.294677734375,60.395751953125,-15.2100830078125,-10.266357421875,-10.8369140625
302269.2440357208,Up,3,Perform,36.7174072265625,33.1038818359375,-6.6033935546875,35.294677734375,-7.604248046875,58.7899169921875,15.733642578125,49.1630859375
302271.2440357208,Up,3,Perform,30.7174072265625,-4.8961181640625,-0.6033935546875,22.294677734375,-83.604248046875,-185.2100830078125,0.733642578125,5.1630859375
302273.2440357208,Up,3,Perform,-44.2825927734375,-50.8961181640625,-35.6033935546875,-50.705322265625,110.395751953125,356.7899169921875,-24.266357421875,25.1630859375
302275.2440357208,Up,3,Perform,-9.2825927734375,-8.8961181640625,4.3966064453125,19.294677734375,-27.604248046875,-23.2100830078125,23.733642578125,-24.8369140625
302277.2440357208,Up,3,Perform,-13.2825927734375,29.1038818359375,-24.6033935546875,5.294677734375,-123.604248046875,-223.2100830078125,-64.266357421875,-2.8369140625
302279.2440357208,Up,3,Perform,18.7174072265625,31.1038818359375,41.3966064453125,71.294677734375,70.395751953125,208.7899169921875,67.733642578125,-6.8369140625
302281.2440357208,Up,3,Perform,9.7174072265625,-16.8961181640625,-20.6033935546875,20.294677734375,-57.604248046875,-39.2100830078125,-62.266357421875,50.1630859375
302283.2440357208,Up,3,Perform,22.7174072265625,-10.8961181640625,-3.6033935546875,-2.705322265625,96.395751953125,56.7899169921875,33.733642578125,-7.8369140625
302237.38145828247,Up,3,Perform,26.706787109375,23.1004638671875,13.4002685546875,-50.70166015625,-75.606689453125,38.790283203125,-14.267333984375,-28.836181640625
302239.38145828247,Up,3,Perform,2.706787109375,26.1004638671875,13.4002685546875,-2.70166015625,-51.606689453125,46.790283203125,-38.267333984375,-4.836181640625
302241.38145828247,Up,3,Perform,29.706787109375,-14.8995361328125,-66.5997314453125,17.29833984375,4.393310546875,-75.209716796875,-84.267333984375,-4.836181640625
302243.38145828247,Up,3,Perform,-5.293212890625,-82.8995361328125,27.4002685546875,1.29833984375,-7.606689453125,10.790283203125,121.732666015625,27.163818359375
302245.38145828247,Up,3,Perform,3.706787109375,29.1004638671875,14.4002685546875,5.29833984375,94.393310546875,-3.209716796875,1.732666015625,-11.836181640625
302247.38145828247,Up,3,Perform,8.706787109375,26.1004638671875,11.4002685546875,-46.70166015625,-239.606689453125,-23.209716796875,-22.267333984375,-12.836181640625
302249.38145828247,Up,3,Perform,20.706787109375,17.1004638671875,-10.5997314453125,49.29833984375,140.393310546875,166.790283203125,-11.267333984375,9.163818359375
302251.38145828247,Up,3,Perform,48.706787109375,43.1004638671875,-20.5997314453125,-2.70166015625,-1.606689453125,-31.209716796875,81.732666015625,27.163818359375
302253.38145828247,Up,3,Perform,35.706787109375,27.1004638671875,-12.5997314453125,3.29833984375,2.393310546875,4.790283203125,19.732666015625,-20.836181640625
302255.38145828247,Up,3,Perform,-10.293212890625,-14.8995361328125,-6.5997314453125,-18.70166015625,-153.606689453125,-57.209716796875,-30.267333984375,-52.836181640625
302257.38145828247,Up,3,Perform,4.706787109375,24.1004638671875,-12.5997314453125,1.29833984375,4.393310546875,190.790283203125,43.732666015625,-4.836181640625
302259.38145828247,Up,3,Perform,-5.293212890625,-6.8995361328125,23.4002685546875,7.29833984375,21.393310546875,-103.209716796875,99.732666015625,25.163818359375
302261.38145828247,Up,3,Perform,-20.293212890625,-14.8995361328125,-16.5997314453125,23.29833984375,-15.606689453125,70.790283203125,43.732666015625,70.163818359375
302263.38145828247,Up,3,Perform,52.706787109375,93.1004638671875,-2.5997314453125,21.29833984375,108.393310546875,170.790283203125,-5.267333984375,-4.836181640625
302265.38145828247,Up,3,Perform,6.706787109375,-14.8995361328125,10.4002685546875,11.29833984375,-3.606689453125,-91.209716796875,1.732666015625,-8.836181640625
302267.38145828247,Up,3,Perform,-7.293212890625,-18.8995361328125,-18.5997314453125,-15.70166015625,56.393310546875,218.790283203125,-54.267333984375,4.163818359375
302269.38145828247,Up,3,Perform,-23.293212890625,-26.8995361328125,-36.5997314453125,-9.70166015625,66.393310546875,-55.209716796875,21.732666015625,-7.836181640625
302271.38145828247,Up,3,Perform,56.706787109375,-16.8995361328125,23.4002685546875,3.29833984375,-125.606689453125,60.790283203125,43.732666015625,-29.836181640625
302273.38145828247,Up,3,Perform,0.706787109375,-52.8995361328125,27.4002685546875,33.29833984375,78.393310546875,24.790283203125,25.732666015625,27.163818359375
302275.38145828247,Up,3,Perform,-21.293212890625,76.1004638671875,35.4002685546875,1.29833984375,-99.606689453125,-228.209716796875,-10.267333984375,11.163818359375
302277.38145828247,Up,3,Perform,-12.293212890625,-26.8995361328125,-26.5997314453125,-0.70166015625,86.393310546875,166.790283203125,53.732666015625,35.163818359375
302279.38145828247,Up,3,Perform,-5.293212890625,-5.8995361328125,7.4002685546875,-43.70166015625,32.393310546875,30.790283203125,101.732666015625,-13.836181640625
302281.38145828247,Up,3,Perform,52.706787109375,39.1004638671875,-33.5997314453125,3.29833984375,-127.606689453125,9.790283203125,-40.267333984375,-2.836181640625
302283.38145828247,Up,3,Perform,46.706787109375,-98.8995361328125,-10.5997314453125,-26.70166015625,-73.606689453125,-59.209716796875,3.732666015625,-22.836181640625
302285.38145828247,Up,3,Perform,-22.293212890625,-40.8995361328125,-24.5997314453125,-56.70166015625,204.393310546875,150.790283203125,-14.267333984375,-22.836181640625
302237.7586364746,Up,3,Perform,-7.291259765625,11.101318359375,23.4033203125,29.29736328125,-39.6053466796875,-129.212890625,35.7230224609375,33.1588134765625
302239.7586364746,Up,3,Perform,-49.291259765625,-2.898681640625,2.4033203125,5.29736328125,68.3946533203125,59.787109375,37.7230224609375,1.1588134765625
302241.7586364746,Up,3,Perform,26.708740234375,-37.898681640625,-34.5966796875,-26.70263671875,-59.6053466796875,10.787109375,-40.2769775390625,-41.8411865234375
302243.7586364746,Up,3,Perform,0.708740234375,43.101318359375,26.4033203125,-20.70263671875,-83.6053466796875,-227.212890625,41.7230224609375,33.1588134765625
302245.7586364746,Up,3,Perform,-38.291259765625,29.101318359375,-2.5966796875,31.29736328125,-23.6053466796875,-75.212890625,-10.2769775390625,44.1588134765625
302247.7586364746,Up,3,Perform,1.708740234375,-16.898681640625,6.4033203125,1.29736328125,146.3946533203125,149.787109375,81.7230224609375,-102.8411865234375
302249.7586364746,Up,3,Perform,-24.291259765625,-75.898681640625,-50.5966796875,-28.70263671875,-63.6053466796875,-21.212890625,-16.2769775390625,-49.8411865234375
302251.7586364746,Up,3,Perform,23.708740234375,11.101318359375,30.4033203125,15.29736328125,72.3946533203125,28.787109375,47.7230224609375,21.1588134765625
302253.7586364746,Up,3,Perform,25.708740234375,-14.898681640625,-28.5966796875,7.29736328125,-13.6053466796875,28.787109375,19.7230224609375,35.1588134765625
302255.7586364746,Up,3,Perform,-9.291259765625,-0.898681640625,0.4033203125,20.29736328125,44.3946533203125,38.787109375,38.7230224609375,-20.8411865234375
302257.7586364746,Up,3,Perform,-15.291259765625,-51.898681640625,-20.5966796875,6.29736328125,102.3946533203125,-14.212890625,-4.2769775390625,55.1588134765625
302259.7586364746,Up,3,Perform,-16.291259765625,41.101318359375,11.4033203125,45.29736328125,-121.6053466796875,64.787109375,1.7230224609375,3.1588134765625
302261.7586364746,Up,3,Perform,34.708740234375,33.101318359375,-16.5966796875,-12.70263671875,-17.6053466796875,-17.212890625,3.7230224609375,-25.8411865234375
302263.7586364746,Up,3,Perform,-39.291259765625,-114.898681640625,-40.5966796875,5.29736328125,64.3946533203125,-5.212890625,19.7230224609375,-12.8411865234375
302265.7586364746,Up,3,Perform,30.708740234375,39.101318359375,-6.5966796875,-24.70263671875,-7.6053466796875,-21.212890625,-36.2769775390625,-4.8411865234375
302267.7586364746,Up,3,Perform,26.708740234375,113.101318359375,35.4033203125,-32.70263671875,-19.6053466796875,-143.212890625,-10.2769775390625,23.1588134765625
302269.7586364746,Up,3,Perform,28.708740234375,13.101318359375,-2.5966796875,17.29736328125,40.3946533203125,-27.212890625,64.7230224609375,9.1588134765625
302271.7586364746,Up,3,Perform,-15.291259765625,-10.898681640625,-18.5966796875,11.29736328125,-25.6053466796875,26.787109375,50.7230224609375,-10.8411865234375
302273.7586364746,Up,3,Perform,18.708740234375,-26.898681640625,-16.5966796875,1.29736328125,-61.6053466796875,6.787109375,-42.2769775390625,-7.8411865234375
302275.7586364746,Up,3,Perform,-5.291259765625,-22.898681640625,69.4033203125,-46.70263671875,-3.6053466796875,52.787109375,51.7230224609375,13.1588134765625
302277.7586364746,Up,3,Perform,-1.291259765625,61.101318359375,-24.5966796875,1.29736328125,36.3946533203125,-75.212890625,-53.2769775390625,21.1588134765625
302279.7586364746,Up,3,Perform,-5.291259765625,-66.898681640625,-20.5966796875,-32.70263671875,32.3946533203125,140.787109375,-88.2769775390625,-70.8411865234375
302281.7586364746,Up,3,Perform,-9.291259765625,29.101318359375,10.4033203125,49.29736328125,12.3946533203125,-17.212890625,11.7230224609375,19.1588134765625
302283.7586364746,Up,3,Perform,40.708740234375,1.101318359375,-22.5966796875,11.29736328125,-7.6053466796875,16.787109375,35.7230224609375,9.1588134765625
302285.7586364746,Up,3,Perform,-71.291259765625,-2.898681640625,15.4033203125,-8.70263671875,-55.6053466796875,-111.212890625,-26.2769775390625,43.1588134765625
302456.36916160583,Up,3,Perform,53.710693359375,-37.8939208984375,27.4046630859375,3.2921142578125,78.3740234375,34.7882080078125,74.7227783203125,-110.851318359375
302458.36916160583,Up,3,Perform,-77.289306640625,-48.8939208984375,-12.5953369140625,-14.7078857421875,42.3740234375,76.7882080078125,40.7227783203125,-4.851318359375
302460.36916160583,Up,3,Perform,-9.289306640625,-0.8939208984375,11.4046630859375,13.2921142578125,14.3740234375,-49.2117919921875,20.7227783203125,5.148681640625
302462.36916160583,Up,3,Perform,16.710693359375,-4.8939208984375,-24.5953369140625,-10.7078857421875,-14.6259765625,36.7882080078125,-10.2772216796875,23.148681640625
302464.36916160583,Up,3,Perform,-43.289306640625,-10.8939208984375,3.4046630859375,-12.7078857421875,70.3740234375,120.7882080078125,-30.2772216796875,5.148681640625
302466.36916160583,Up,3,Perform,65.710693359375,73.1060791015625,27.4046630859375,13.2921142578125,12.3740234375,-49.2117919921875,49.7227783203125,25.148681640625
302468.36916160583,Up,3,Perform,-16.289306640625,-37.8939208984375,-10.5953369140625,28.2921142578125,86.3740234375,-5.2117919921875,9.7227783203125,-10.851318359375
302470.36916160583,Up,3,Perform,-10.289306640625,9.1060791015625,-10.5953369140625,-13.7078857421875,80.3740234375,102.7882080078125,147.7227783203125,-12.851318359375
302472.36916160583,Up,3,Perform,1.710693359375,-21.8939208984375,23.4046630859375,21.2921142578125,20.3740234375,-49.2117919921875,39.7227783203125,-8.851318359375
302474.36916160583,Up,3,Perform,0.710693359375,59.1060791015625,3.4046630859375,-2.7078857421875,40.3740234375,52.7882080078125,5.7227783203125,51.148681640625
302476.36916160583,Up,3,Perform,-29.289306640625,-58.8939208984375,-12.5953369140625,-7.7078857421875,128.3740234375,261.7882080078125,-0.2772216796875,5.148681640625
302478.36916160583,Up,3,Perform,22.710693359375,45.1060791015625,38.4046630859375,31.2921142578125,-59.6259765625,-67.2117919921875,-10.2772216796875,49.148681640625
302480.36916160583,Up,3,Perform,34.710693359375,-68.8939208984375,-6.5953369140625,45.2921142578125,112.3740234375,52.7882080078125,55.7227783203125,-26.851318359375
302482.36916160583,Up,3,Perform,-37.289306640625,-2.8939208984375,-40.5953369140625,-20.7078857421875,72.3740234375,0.7882080078125,-26.2772216796875,-18.851318359375
302484.36916160583,Up,3,Perform,-32.289306640625,-4.8939208984375,13.4046630859375,-32.7078857421875,-111.6259765625,-63.2117919921875,1.7227783203125,45.148681640625
302486.36916160583,Up,3,Perform,7.710693359375,-14.8939208984375,-11.5953369140625,35.2921142578125,44.3740234375,0.7882080078125,-64.2772216796875,75.148681640625
302488.36916160583,Up,3,Perform,32.710693359375,5.1060791015625,-64.5953369140625,-16.7078857421875,-11.6259765625,138.7882080078125,-42.2772216796875,-28.851318359375
302490.36916160583,Up,3,Perform,-26.289306640625,23.1060791015625,41.4046630859375,47.2921142578125,158.3740234375,204.7882080078125,-18.2772216796875,36.148681640625
302492.36916160583,Up,3,Perform,6.710693359375,-14.8939208984375,23.4046630859375,-8.7078857421875,-115.6259765625,-327.2117919921875,-107.2772216796875,-42.851318359375
302494.36916160583,Up,3,Perform,-21.289306640625,-0.8939208984375,-22.5953369140625,23.2921142578125,-50.6259765625,-17.2117919921875,99.7227783203125,-59.851318359375
302496.36916160583,Up,3,Perform,52.710693359375,11.1060791015625,-8.5953369140625,0.2921142578125,44.3740234375,28.7882080078125,57.7227783203125,53.148681640625
302498.36916160583,Up,3,Perform,24.710693359375,53.1060791015625,5.4046630859375,3.2921142578125,-119.6259765625,-89.2117919921875,-45.2772216796875,59.148681640625
302500.36916160583,Up,3,Perform,-31.289306640625,-38.8939208984375,-24.5953369140625,1.2921142578125,8.3740234375,229.7882080078125,-38.2772216796875,21.148681640625
302502.36916160583,Up,3,Perform,-44.289306640625,39.1060791015625,23.4046630859375,31.2921142578125,-21.6259765625,-265.2117919921875,-8.2772216796875,-86.851318359375
302504.36916160583,Up,3,Perform,8.710693359375,-69.8939208984375,-26.5953369140625,-26.7078857421875,60.3740234375,222.7882080078125,-56.2772216796875,-5.851318359375
302456.7379951477,Up,3,Perform,-7.2943115234375,1.110595703125,-2.593994140625,0.2987060546875,-27.627685546875,8.7764892578125,-76.2745361328125,-26.8414306640625
302458.7379951477,Up,3,Perform,4.7056884765625,-4.889404296875,5.406005859375,5.2987060546875,56.372314453125,48.7764892578125,-218.2745361328125,-8.8414306640625
302460.7379951477,Up,3,Perform,37.7056884765625,39.110595703125,-0.593994140625,3.2987060546875,-43.627685546875,108.7764892578125,113.7254638671875,-6.8414306640625
